"","x"
"6569",0.00505869581774851
"6570",0.0057664542596572
"6571",0.00933216485896767
"6572",0.00506062872138198
"6573",0.00552148137571014
"6574",0.00283373818845918
"6575",0.00734196618464182
"6576",0.00580531460805483
"6577",0.0040948540896196
"6578",0.00652740431500994
"6579",0.00392571868122878
"6580",0.00447972032773228
"6581",0.00547080137352934
"6582",0.00640805039313048
"6583",0.00721195417161627
"6584",0.00513254255355237
"6585",0.00310168396608481
"6586",0.0103126146431897
"6587",0.00496136386600671
"6588",0.00554060631663259
"6589",0.00494406167315611
"6590",0.00412389929915692
"6591",0.00486108792718482
"6592",0.00466169693818277
"6593",0.00412389929915692
"6594",0.00536209344259048
"6595",0.0057664542596572
"6596",0.00326456189210994
"6597",0.00412389929915692
"6598",0.00602025410733444
"6599",0.00474478121806172
"6600",0.00670660431103553
"6601",0.00292718883192151
"6602",0.00480276501496496
"6603",0.00725995846804629
"6604",0.00360415784144994
"6605",0.00260329235408187
"6606",0.00641498449014273
"6607",0.00218821197810762
"6608",0.00469378855137261
"6609",0.00751824241540693
"6610",0.00285344438231037
"6611",0.00377559464299576
"6612",0.00640805039313048
"6613",0.00321584630963368
"6614",0.00373002758782743
"6615",0.00556344945328098
"6616",0.00496136386600671
"6617",0.00638521133189987
"6618",0.00573082211655349
"6619",0.00396763214993574
"6620",0.00730812010457076
"6621",0.00525896983940978
"6622",0.00670660431103553
"6623",0.00496136386600671
"6624",0.00580531460805483
"6625",0.00567828417944304
"6626",0.0035786179297682
"6627",0.00506508007996289
"6628",0.00463006445988617
"6629",0.00721195417161627
"6630",0.00392012977424166
"6631",0.0081717821479416
"6632",0.00653528732310867
"6633",0.0236858894747137
"6634",0.0118145095483786
"6635",0.00332762160865702
"6636",0.0090667729849517
"6637",0.00838390227426626
"6638",0.0106470738243014
"6639",0.00531666101637178
"6640",0.0112389210591377
"6641",0.0105021563195896
"6642",0.00978524894552038
"6643",0.00234828558390705
"6644",0.0103126146431897
"6645",0.0138262611790686
"6646",0.00388641266004994
"6647",0.0119419065839687
"6648",0.00609541969229457
"6649",0.00809810584365241
"6650",0.00804720551524496
"6651",0.00525896983940978
"6652",0.0054119421707737
"6653",0.00474478121806172
"6654",0.00667844030104129
"6655",0.00809810584365241
"6656",0.00711364794916629
"6657",0.00493066484887055
"6658",0.00564038805569773
"6659",0.00580531460805483
"6660",0.00580531460805483
"6661",0.00498557698182473
"6662",0.00392012977424166
"6663",0.00586396915005076
"6664",0.00386370538115002
"6665",0.0057664542596572
"6666",0.00334246100536648
"6667",0.0068393182761795
"6668",0.00625057587640344
"6669",0.00480129558457604
"6670",0.00536209344259048
"6671",0.00497119099633735
"6672",0.00441055612341849
"6673",0.00344458279587394
"6674",0.0057664542596572
"6675",0.00506758556937783
"6676",0.00730812010457076
"6677",0.00564038805569773
"6678",0.00392012977424166
"6679",0.00454339593609831
"6680",0.00506062872138198
"6681",0.00415315282576232
"6682",0.0090667729849517
"6683",0.00346167281224322
"6684",0.00543320642513471
"6685",0.00641498449014273
"6686",0.00838390227426626
"6687",0.0106470738243014
"6688",0.00547080137352934
"6689",0.00355894488078703
"6690",0.0049052941289598
"6691",0.00308169459791948
"6692",0.00470226265837677
"6693",0.0110595152713215
"6694",0.00296183195509637
"6695",0.00360415784144994
"6696",0.00809810584365241
"6697",0.0085169654315406
"6698",0.00554060631663259
"6699",0.00862770914106507
"6700",0.00291153063571647
"6701",0.00416389746158574
"6702",0.00725995846804629
"6703",0.00486108792718482
"6704",0.00342081233727474
"6705",0.00321584630963368
"6706",0.00652740431500994
"6707",0.0085169654315406
"6708",0.00560614692589702
"6709",0.00456061353554608
"6710",0.00330536794586261
"6711",0.00652740431500994
"6712",0.00653528732310867
"6713",0.00602025410733444
"6714",0.00297327983519833
"6715",0.00440845679689937
"6716",0.0119419065839687
"6717",0.00366413424309626
"6718",0.00982132480298367
"6719",0.0042135728011267
"6720",0.00711364794916629
"6721",0.00711364794916629
"6722",0.00506062872138198
"6723",0.0042135728011267
"6724",0.00586396915005076
"6725",0.00513254255355237
"6726",0.00721195417161627
"6727",0.00470311754025428
"6728",0.00434002613641613
"6729",0.00657689753702835
"6730",0.0205962961353972
"6731",0.00640805039313048
"6732",0.00452153157495761
"6733",0.00416233929805192
"6734",0.0081717821479416
"6735",0.00641498449014273
"6736",0.00676306916676897
"6737",0.00392012977424166
"6738",0.00524841765120662
"6739",0.00391578243203521
"6740",0.00463006445988617
"6741",0.00315871916515149
"6742",0.00365080131285962
"6743",0.00352118698561056
"6744",0.00580531460805483
"6745",0.00607886814744679
"6746",0.0049052941289598
"6747",0.00605501292687973
"6748",0.0081717821479416
"6749",0.00942237540113173
"6750",0.00449203734572803
"6751",0.00657689753702835
"6752",0.00486108792718482
"6753",0.00363723975888323
"6754",0.00580531460805483
"6755",0.0119419065839687
"6756",0.00554060631663259
"6757",0.00657689753702835
"6758",0.00573082211655349
"6759",0.00828687085611175
"6760",0.00483189764207682
"6761",0.00377559464299576
"6762",0.00466169693818277
"6763",0.00212946334511725
"6764",0.00443357880563573
"6765",0.00455557721899981
"6766",0.00265213255299584
"6767",0.00386556353261778
"6768",0.00353438781256817
"6769",0.00473844757569431
"6770",0.00592665402962541
"6771",0.00838390227426626
"6772",0.00564038805569773
"6773",0.00506062872138198
"6774",0.00721195417161627
"6775",0.00326216737306627
"6776",0.00691394337471853
"6777",0.00554060631663259
"6778",0.00546183646076815
"6779",0.00715044166398344
"6780",0.00388641266004994
"6781",0.0066562036262215
"6782",0.00483109681076238
"6783",0.00440845679689937
"6784",0.00786552548161608
"6785",0.00480784375879189
"6786",0.00371296458770736
"6787",0.00349444705916106
"6788",0.017566874820452
"6789",0.00730812010457076
"6790",0.0062632270586666
"6791",0.00463006445988617
"6792",0.00652111535987782
"6793",0.00606389934781245
"6794",0.00786562443870303
"6795",0.00366802790663421
"6796",0.00543320642513471
"6797",0.00458233368449567
"6798",0.00621899426670466
"6799",0.00573082211655349
"6800",0.00925337250886709
"6801",0.0067989412987484
"6802",0.00870319133251094
"6803",0.00592665402962541
"6804",0.00641498449014273
"6805",0.00809810584365241
"6806",0.00606875251479849
"6807",0.00637555080155156
"6808",0.00391578243203521
"6809",0.0081717821479416
"6810",0.00392571868122878
"6811",0.00443917124921058
"6812",0.00352118698561056
"6813",0.00392012977424166
"6814",0.00386370538115002
"6815",0.0062632270586666
"6816",0.00744320777483032
"6817",0.00949289602231493
"6818",0.00942237540113173
"6819",0.00809633499154921
"6820",0.00393642075621414
"6821",0.00300891328827969
"6822",0.00551933102761098
"6823",0.00592665402962541
"6824",0.00201462742427194
"6825",0.0090667729849517
"6826",0.0138262611790686
"6827",0.00536209344259048
"6828",0.00700020430698278
"6829",0.00392571868122878
"6830",0.00721195417161627
"6831",0.00652740431500994
"6832",0.00494406167315611
"6833",0.00667844030104129
"6834",0.00652740431500994
"6835",0.016516358596074
"6836",0.00434002613641613
"6837",0.0057664542596572
"6838",0.00412389929915692
"6839",0.0054119421707737
"6840",0.00397868708737561
"6841",0.00397868708737561
"6842",0.00474478121806172
"6843",0.0118145095483786
"6844",0.00606875251479849
"6845",0.00607886814744679
"6846",0.0054119421707737
"6847",0.00395883418601129
"6848",0.00474478121806172
"6849",0.00392012977424166
"6850",0.00343923504257179
"6851",0.00337061834442907
"6852",0.00786552548161608
"6853",0.00448360488231073
"6854",0.00536209344259048
"6855",0.0112389210591377
"6856",0.00982132480298367
"6857",0.00483109681076238
"6858",0.00721195417161627
"6859",0.00746625506091232
"6860",0.00525896983940978
"6861",0.00564038805569773
"6862",0.00700020430698278
"6863",0.00711364794916629
"6864",0.0062632270586666
"6865",0.0037562920511144
"6866",0.00297934426838234
"6867",0.00242257041173689
"6868",0.00317780229711502
"6869",0.00838390227426626
"6870",0.00826831288781513
"6871",0.00600566838757977
"6872",0.00486108792718482
"6873",0.00496136386600671
"6874",0.00574788337393538
"6875",0.00396763214993574
"6876",0.00516537131438992
"6877",0.0054119421707737
"6878",0.0106470738243014
"6879",0.0068393182761795
"6880",0.00449373704882466
"6881",0.00466169693818277
"6882",0.0062632270586666
"6883",0.00355894488078703
"6884",0.00536209344259048
"6885",0.00492192169826963
"6886",0.00657689753702835
"6887",0.00640805039313048
"6888",0.00675074249194424
"6889",0.00691394337471853
"6890",0.00434002613641613
"6891",0.0081717821479416
"6892",0.00388718700741276
"6893",0.00449373704882466
"6894",0.00415315282576232
"6895",0.00623773779903172
"6896",0.00338109259307454
"6897",0.00623773779903172
"6898",0.00751824241540693
"6899",0.00344458279587394
"6900",0.00536209344259048
"6901",0.0045057346150138
"6902",0.0105644150197718
"6903",0.00580531460805483
"6904",0.00363723975888323
"6905",0.00525896983940978
"6906",0.00667844030104129
"6907",0.00321584630963368
"6908",0.00506508007996289
"6909",0.00497119099633735
"6910",0.00386133357902425
"6911",0.00586644829308202
"6912",0.00334744408587416
"6913",0.00744320777483032
"6914",0.00721195417161627
"6915",0.0062632270586666
"6916",0.00652740431500994
"6917",0.00466169693818277
"6918",0.00554060631663259
"6919",0.00546183646076815
"6920",0.00328401921321344
"6921",0.00949289602231493
"6922",0.00397868708737561
"6923",0.00296183195509637
"6924",0.00978524894552038
"6925",0.00344750118967261
"6926",0.00618626887947897
"6927",0.00982132480298367
"6928",0.00838390227426626
"6929",0.00554060631663259
"6930",0.0037821154529907
"6931",0.00978524894552038
"6932",0.00470311754025428
"6933",0.00721195417161627
"6934",0.00339293350870982
"6935",0.00554060631663259
"6936",0.00480737125403493
"6937",0.00334744408587416
"6938",0.012798243935599
"6939",0.00809633499154921
"6940",0.0103126146431897
"6941",0.00415315282576232
"6942",0.00440845679689937
"6943",0.00721195417161627
"6944",0.00751824241540693
"6945",0.00721195417161627
"6946",0.00292686464890502
"6947",0.00891101429439821
"6948",0.00427624938072431
"6949",0.0138262611790686
"6950",0.00338109259307454
"6951",0.00547080137352934
"6952",0.00412389929915692
"6953",0.00369162925681381
"6954",0.00447972032773228
"6955",0.00440845679689937
"6956",0.00440845679689937
"6957",0.00440845679689937
"6958",0.00741308052356102
"6959",0.00786552548161608
"6960",0.00933216485896767
"6961",0.0057664542596572
"6962",0.00652740431500994
"6963",0.00463006445988617
"6964",0.00355894488078703
"6965",0.00536491293902294
"6966",0.00637555080155156
"6967",0.00443357880563573
"6968",0.0085169654315406
"6969",0.0138262611790686
"6970",0.00670660431103553
"6971",0.00730812010457076
"6972",0.00506062872138198
"6973",0.00454339593609831
"6974",0.00891101429439821
"6975",0.00474478121806172
"6976",0.00580531460805483
"6977",0.00480737125403493
"6978",0.00497119099633735
"6979",0.00254529196322473
"6980",0.00580531460805483
"6981",0.00380928389889647
"6982",0.00525896983940978
"6983",0.0057664542596572
"6984",0.00394336140924391
"6985",0.00640805039313048
"6986",0.00436454923910356
"6987",0.00436454923910356
"6988",0.00670012003679561
"6989",0.00376343721546674
"6990",0.00513254255355237
"6991",0.00474478121806172
"6992",0.00506508007996289
"6993",0.00525896983940978
"6994",0.0149907348984693
"6995",0.00556344945328098
"6996",0.00254167561894697
"6997",0.00730812010457076
"6998",0.00652740431500994
"6999",0.00488750853495223
"7000",0.00590090907213943
"7001",0.00580531460805483
"7002",0.00560614692589702
"7003",0.00711364794916629
"7004",0.00564038805569773
"7005",0.00711364794916629
"7006",0.00640805039313048
"7007",0.00503081065113039
"7008",0.00470311754025428
"7009",0.00369162925681381
"7010",0.00804720551524496
"7011",0.00363104282234075
"7012",0.00441055612341849
"7013",0.00597807825518199
"7014",0.00667844030104129
"7015",0.00533043346664781
"7016",0.00354301971767725
"7017",0.00942237540113173
"7018",0.00513254255355237
"7019",0.0085169654315406
"7020",0.0069328922483179
"7021",0.00503081065113039
"7022",0.00522426372000279
"7023",0.00355894488078703
"7024",0.00199675133953439
"7025",0.00506062872138198
"7026",0.00680952280054923
"7027",0.00786552548161608
"7028",0.0045057346150138
"7029",0.00551933102761098
"7030",0.00592665402962541
"7031",0.00434002613641613
"7032",0.00895020121629737
"7033",0.00838390227426626
"7034",0.00730812010457076
"7035",0.00440845679689937
"7036",0.0057664542596572
"7037",0.00652740431500994
"7038",0.00342075543789875
"7039",0.00357098061141283
"7040",0.00376343721546674
"7041",0.00715044166398344
"7042",0.00506758556937783
"7043",0.00554060631663259
"7044",0.00412389929915692
"7045",0.00502888593638939
"7046",0.00560614692589702
"7047",0.00769737193178132
"7048",0.00502888593638939
"7049",0.00349444705916106
"7050",0.00274121077474463
"7051",0.00292686464890502
"7052",0.00332762160865702
"7053",0.00474478121806172
"7054",0.00466169693818277
"7055",0.00339918480779789
"7056",0.00700020430698278
"7057",0.0090667729849517
"7058",0.00466169693818277
"7059",0.00838390227426626
"7060",0.00391578243203521
"7061",0.00978524894552038
"7062",0.00339085796435067
"7063",0.00310486540082009
"7064",0.00529129606957217
"7065",0.00716523914938725
"7066",0.00434002613641613
"7067",0.00301225825074453
"7068",0.00652740431500994
"7069",0.00982132480298367
"7070",0.00623773779903172
"7071",0.00415315282576232
"7072",0.00494406167315611
"7073",0.00304542770933618
"7074",0.00503081065113039
"7075",0.00470226265837677
"7076",0.00436759424746129
"7077",0.00553393642677103
"7078",0.00394336140924391
"7079",0.00592665402962541
"7080",0.00641498449014273
"7081",0.00744320777483032
"7082",0.0119419065839687
"7083",0.00466169693818277
"7084",0.00358969172420736
"7085",0.0116278871380867
"7086",0.00580531460805483
"7087",0.00470311754025428
"7088",0.00933216485896767
"7089",0.00512200687321266
"7090",0.00592665402962541
"7091",0.00265213255299584
"7092",0.0112389210591377
"7093",0.00366413424309626
"7094",0.00285344438231037
"7095",0.00536209344259048
"7096",0.00463006445988617
"7097",0.00657689753702835
"7098",0.00652740431500994
"7099",0.00355894488078703
"7100",0.00470226265837677
"7101",0.00264020948582145
"7102",0.0138262611790686
"7103",0.00580531460805483
"7104",0.00828687085611175
"7105",0.00721195417161627
"7106",0.00667844030104129
"7107",0.00741308052356102
"7108",0.00480129558457604
